"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/08/2012","AQS","120731005","3","10.2","ug/m3 LC","43","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/09/2012","AQS","120731005","3","14.7","ug/m3 LC","56","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/10/2012","AQS","120731005","3","8.8","ug/m3 LC","37","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/11/2012","AQS","120731005","3","13.4","ug/m3 LC","54","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/12/2012","AQS","120731005","3","13.8","ug/m3 LC","55","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/13/2012","AQS","120731005","3","11","ug/m3 LC","46","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/14/2012","AQS","120731005","3","6.6","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/15/2012","AQS","120731005","3","6.8","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/16/2012","AQS","120731005","3","7.9","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/17/2012","AQS","120731005","3","9.1","ug/m3 LC","38","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/18/2012","AQS","120731005","3","6.1","ug/m3 LC","25","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/19/2012","AQS","120731005","3","3.4","ug/m3 LC","14","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/20/2012","AQS","120731005","3","5.9","ug/m3 LC","25","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/21/2012","AQS","120731005","3","6.9","ug/m3 LC","29","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/22/2012","AQS","120731005","3","8.1","ug/m3 LC","34","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"10/23/2012","AQS","120731005","3","6.5","ug/m3 LC","27","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/06/2012","AQS","120731005","3","7.2","ug/m3 LC","30","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/07/2012","AQS","120731005","3","6.6","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/08/2012","AQS","120731005","3","9.2","ug/m3 LC","38","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/09/2012","AQS","120731005","3","10.2","ug/m3 LC","43","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/10/2012","AQS","120731005","3","8","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/11/2012","AQS","120731005","3","6.2","ug/m3 LC","26","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/12/2012","AQS","120731005","3","6.3","ug/m3 LC","26","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/13/2012","AQS","120731005","3","7.4","ug/m3 LC","31","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/14/2012","AQS","120731005","3","11.7","ug/m3 LC","49","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/15/2012","AQS","120731005","3","6.7","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/16/2012","AQS","120731005","3","4.2","ug/m3 LC","18","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/17/2012","AQS","120731005","3","8.9","ug/m3 LC","37","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/18/2012","AQS","120731005","3","7.9","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/19/2012","AQS","120731005","3","5.9","ug/m3 LC","25","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/20/2012","AQS","120731005","3","9.3","ug/m3 LC","39","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/21/2012","AQS","120731005","3","12.2","ug/m3 LC","51","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/22/2012","AQS","120731005","3","12.7","ug/m3 LC","52","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/23/2012","AQS","120731005","3","12.6","ug/m3 LC","52","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/24/2012","AQS","120731005","3","9.7","ug/m3 LC","40","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/25/2012","AQS","120731005","3","12.9","ug/m3 LC","53","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/26/2012","AQS","120731005","3","7.5","ug/m3 LC","31","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/27/2012","AQS","120731005","3","9.4","ug/m3 LC","39","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/28/2012","AQS","120731005","3","10.4","ug/m3 LC","43","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/29/2012","AQS","120731005","3","11.9","ug/m3 LC","50","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"11/30/2012","AQS","120731005","3","7.2","ug/m3 LC","30","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/01/2012","AQS","120731005","3","7.1","ug/m3 LC","30","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/02/2012","AQS","120731005","3","5.2","ug/m3 LC","22","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/03/2012","AQS","120731005","3","3.7","ug/m3 LC","15","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/04/2012","AQS","120731005","3","4","ug/m3 LC","17","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/05/2012","AQS","120731005","3","4.1","ug/m3 LC","17","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/06/2012","AQS","120731005","3","5.4","ug/m3 LC","23","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/07/2012","AQS","120731005","3","5.2","ug/m3 LC","22","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/08/2012","AQS","120731005","3","6.7","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/09/2012","AQS","120731005","3","4.5","ug/m3 LC","19","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/10/2012","AQS","120731005","3","3.5","ug/m3 LC","15","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/11/2012","AQS","120731005","3","7.8","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/12/2012","AQS","120731005","3","5.3","ug/m3 LC","22","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/13/2012","AQS","120731005","3","4.2","ug/m3 LC","18","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/14/2012","AQS","120731005","3","5.5","ug/m3 LC","23","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/15/2012","AQS","120731005","3","7.9","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/16/2012","AQS","120731005","3","8.6","ug/m3 LC","36","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/17/2012","AQS","120731005","3","3.9","ug/m3 LC","16","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/18/2012","AQS","120731005","3","7.2","ug/m3 LC","30","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/19/2012","AQS","120731005","3","5.4","ug/m3 LC","23","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/20/2012","AQS","120731005","3","6.7","ug/m3 LC","28","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/21/2012","AQS","120731005","3","3.3","ug/m3 LC","14","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/22/2012","AQS","120731005","3","3.8","ug/m3 LC","16","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/23/2012","AQS","120731005","3","4.2","ug/m3 LC","18","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/24/2012","AQS","120731005","3","6.2","ug/m3 LC","26","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/25/2012","AQS","120731005","3","4.9","ug/m3 LC","20","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/26/2012","AQS","120731005","3","7.8","ug/m3 LC","33","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/27/2012","AQS","120731005","3","8.4","ug/m3 LC","35","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/28/2012","AQS","120731005","3","8.3","ug/m3 LC","35","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/29/2012","AQS","120731005","3","9.2","ug/m3 LC","38","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/30/2012","AQS","120731005","3","9.2","ug/m3 LC","38","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"12/31/2012","AQS","120731005","3","7.2","ug/m3 LC","30","APALACHICOLA NATIONAL FOREST","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45220","Tallahassee, FL","12","Florida","073","Leon","30.3055560008225","-84.423611"
"01/01/2012","AQS","120830003","3","15.5","ug/m3 LC","58","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/02/2012","AQS","120830003","3","5.3","ug/m3 LC","22","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/03/2012","AQS","120830003","3","5.1","ug/m3 LC","21","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/04/2012","AQS","120830003","3","8.7","ug/m3 LC","36","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/05/2012","AQS","120830003","3","9.7","ug/m3 LC","40","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/06/2012","AQS","120830003","3","9.9","ug/m3 LC","41","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/07/2012","AQS","120830003","3","10.8","ug/m3 LC","45","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
"01/08/2012","AQS","120830003","3","13.9","ug/m3 LC","55","Ocala YMCA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36100","Ocala, FL","12","Florida","083","Marion","29.170532805","-82.100645862"
