"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/29/2010","AQS","390610014","1","9.2","ug/m3 LC","38","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"06/30/2010","AQS","390610014","1","8.6","ug/m3 LC","36","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/01/2010","AQS","390610014","1","9.2","ug/m3 LC","38","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/02/2010","AQS","390610014","1","9.4","ug/m3 LC","39","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/03/2010","AQS","390610014","1","18.1","ug/m3 LC","64","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/04/2010","AQS","390610014","1","32.3","ug/m3 LC","93","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/05/2010","AQS","390610014","1","39.6","ug/m3 LC","111","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/06/2010","AQS","390610014","1","23.7","ug/m3 LC","75","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/07/2010","AQS","390610014","1","33.1","ug/m3 LC","95","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/08/2010","AQS","390610014","1","32.9","ug/m3 LC","95","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/09/2010","AQS","390610014","1","9.5","ug/m3 LC","40","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/10/2010","AQS","390610014","1","10.6","ug/m3 LC","44","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/11/2010","AQS","390610014","1","14.5","ug/m3 LC","56","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/12/2010","AQS","390610014","1","15.5","ug/m3 LC","58","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/13/2010","AQS","390610014","1","15.6","ug/m3 LC","58","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/14/2010","AQS","390610014","1","22.9","ug/m3 LC","74","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/15/2010","AQS","390610014","1","28.3","ug/m3 LC","85","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/16/2010","AQS","390610014","1","17.7","ug/m3 LC","63","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/17/2010","AQS","390610014","1","17.1","ug/m3 LC","62","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/18/2010","AQS","390610014","1","16.1","ug/m3 LC","59","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/19/2010","AQS","390610014","1","13.4","ug/m3 LC","54","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/20/2010","AQS","390610014","1","10.9","ug/m3 LC","45","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/21/2010","AQS","390610014","1","15","ug/m3 LC","57","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/22/2010","AQS","390610014","1","18.8","ug/m3 LC","65","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/23/2010","AQS","390610014","1","18.9","ug/m3 LC","65","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/24/2010","AQS","390610014","1","21.6","ug/m3 LC","71","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/25/2010","AQS","390610014","1","10.4","ug/m3 LC","43","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/26/2010","AQS","390610014","1","8.6","ug/m3 LC","36","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/27/2010","AQS","390610014","1","21","ug/m3 LC","70","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/28/2010","AQS","390610014","1","18.1","ug/m3 LC","64","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/29/2010","AQS","390610014","1","11.9","ug/m3 LC","50","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/30/2010","AQS","390610014","1","14","ug/m3 LC","55","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"07/31/2010","AQS","390610014","1","17.2","ug/m3 LC","62","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/01/2010","AQS","390610014","1","20","ug/m3 LC","68","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/02/2010","AQS","390610014","1","31.7","ug/m3 LC","92","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/03/2010","AQS","390610014","1","30.1","ug/m3 LC","89","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/04/2010","AQS","390610014","1","21","ug/m3 LC","70","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/05/2010","AQS","390610014","1","13.5","ug/m3 LC","54","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/06/2010","AQS","390610014","1","14","ug/m3 LC","55","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/07/2010","AQS","390610014","1","19.3","ug/m3 LC","66","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/08/2010","AQS","390610014","1","21.3","ug/m3 LC","70","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/09/2010","AQS","390610014","1","27.4","ug/m3 LC","83","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/10/2010","AQS","390610014","1","31.2","ug/m3 LC","91","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/11/2010","AQS","390610014","1","25.7","ug/m3 LC","80","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/12/2010","AQS","390610014","1","14.3","ug/m3 LC","56","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/13/2010","AQS","390610014","1","21","ug/m3 LC","70","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/14/2010","AQS","390610014","1","19.1","ug/m3 LC","66","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/15/2010","AQS","390610014","1","14.5","ug/m3 LC","56","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/16/2010","AQS","390610014","1","7","ug/m3 LC","29","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/17/2010","AQS","390610014","1","9.8","ug/m3 LC","41","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/18/2010","AQS","390610014","1","15.6","ug/m3 LC","58","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/19/2010","AQS","390610014","1","25.1","ug/m3 LC","78","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/20/2010","AQS","390610014","1","28.7","ug/m3 LC","86","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/21/2010","AQS","390610014","1","14.9","ug/m3 LC","57","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/22/2010","AQS","390610014","1","15.3","ug/m3 LC","58","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/23/2010","AQS","390610014","1","9.5","ug/m3 LC","40","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/24/2010","AQS","390610014","1","9.1","ug/m3 LC","38","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/25/2010","AQS","390610014","1","13.6","ug/m3 LC","54","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/26/2010","AQS","390610014","1","9.2","ug/m3 LC","38","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/27/2010","AQS","390610014","1","8.3","ug/m3 LC","35","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/29/2010","AQS","390610014","1","22.3","ug/m3 LC","72","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/30/2010","AQS","390610014","1","24.9","ug/m3 LC","78","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"08/31/2010","AQS","390610014","1","20.7","ug/m3 LC","69","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/01/2010","AQS","390610014","1","16.5","ug/m3 LC","60","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/02/2010","AQS","390610014","1","15.5","ug/m3 LC","58","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/03/2010","AQS","390610014","1","9","ug/m3 LC","38","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/04/2010","AQS","390610014","1","4.3","ug/m3 LC","18","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/05/2010","AQS","390610014","1","8.8","ug/m3 LC","37","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/06/2010","AQS","390610014","1","9.6","ug/m3 LC","40","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/07/2010","AQS","390610014","1","13.9","ug/m3 LC","55","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/08/2010","AQS","390610014","1","4.7","ug/m3 LC","20","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/09/2010","AQS","390610014","1","5.8","ug/m3 LC","24","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/10/2010","AQS","390610014","1","7.7","ug/m3 LC","32","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/11/2010","AQS","390610014","1","11.7","ug/m3 LC","49","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/12/2010","AQS","390610014","1","8.9","ug/m3 LC","37","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/13/2010","AQS","390610014","1","9.5","ug/m3 LC","40","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/14/2010","AQS","390610014","1","7.9","ug/m3 LC","33","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/15/2010","AQS","390610014","1","13.1","ug/m3 LC","53","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/16/2010","AQS","390610014","1","13.2","ug/m3 LC","53","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/17/2010","AQS","390610014","1","5.7","ug/m3 LC","24","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/18/2010","AQS","390610014","1","13.8","ug/m3 LC","55","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/19/2010","AQS","390610014","1","21","ug/m3 LC","70","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/20/2010","AQS","390610014","1","9.5","ug/m3 LC","40","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/21/2010","AQS","390610014","1","12.8","ug/m3 LC","52","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/22/2010","AQS","390610014","1","20.3","ug/m3 LC","68","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/23/2010","AQS","390610014","1","19.5","ug/m3 LC","67","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/24/2010","AQS","390610014","1","16.8","ug/m3 LC","61","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/25/2010","AQS","390610014","1","5","ug/m3 LC","21","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/26/2010","AQS","390610014","1","4.5","ug/m3 LC","19","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/27/2010","AQS","390610014","1","7.1","ug/m3 LC","30","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/28/2010","AQS","390610014","1","8.7","ug/m3 LC","36","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/29/2010","AQS","390610014","1","14.4","ug/m3 LC","56","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"09/30/2010","AQS","390610014","1","13","ug/m3 LC","53","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"10/01/2010","AQS","390610014","1","5","ug/m3 LC","21","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
"10/02/2010","AQS","390610014","1","7.6","ug/m3 LC","32","Carthage","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.19433","-84.478974"
