"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/27/2018","AQS","390610040","3","11.1","ug/m3 LC","46","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"03/28/2018","AQS","390610040","3","9.2","ug/m3 LC","38","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"03/29/2018","AQS","390610040","3","6.7","ug/m3 LC","28","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"03/30/2018","AQS","390610040","3","10.8","ug/m3 LC","45","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"03/31/2018","AQS","390610040","3","7.7","ug/m3 LC","32","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/01/2018","AQS","390610040","3","5.7","ug/m3 LC","24","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/02/2018","AQS","390610040","3","7.3","ug/m3 LC","30","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/03/2018","AQS","390610040","3","9.3","ug/m3 LC","39","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/04/2018","AQS","390610040","3","5.2","ug/m3 LC","22","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/05/2018","AQS","390610040","3","6.9","ug/m3 LC","29","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/06/2018","AQS","390610040","3","7.6","ug/m3 LC","32","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/07/2018","AQS","390610040","3","7.6","ug/m3 LC","32","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/08/2018","AQS","390610040","3","9.3","ug/m3 LC","39","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/09/2018","AQS","390610040","3","11.8","ug/m3 LC","49","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/10/2018","AQS","390610040","3","14","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/11/2018","AQS","390610040","3","12.9","ug/m3 LC","53","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/12/2018","AQS","390610040","3","7.9","ug/m3 LC","33","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/13/2018","AQS","390610040","3","13.5","ug/m3 LC","54","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/14/2018","AQS","390610040","3","10.5","ug/m3 LC","44","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/15/2018","AQS","390610040","3","4","ug/m3 LC","17","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/16/2018","AQS","390610040","3","2.6","ug/m3 LC","11","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/17/2018","AQS","390610040","3","6.8","ug/m3 LC","28","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/18/2018","AQS","390610040","3","9.4","ug/m3 LC","39","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/19/2018","AQS","390610040","3","4.5","ug/m3 LC","19","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/20/2018","AQS","390610040","3","6.9","ug/m3 LC","29","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/21/2018","AQS","390610040","3","5.3","ug/m3 LC","22","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/22/2018","AQS","390610040","3","8.7","ug/m3 LC","36","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/23/2018","AQS","390610040","3","8","ug/m3 LC","33","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/24/2018","AQS","390610040","3","7.2","ug/m3 LC","30","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/25/2018","AQS","390610040","3","9.1","ug/m3 LC","38","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/26/2018","AQS","390610040","3","6.1","ug/m3 LC","25","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/27/2018","AQS","390610040","3","11","ug/m3 LC","46","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/28/2018","AQS","390610040","3","7.4","ug/m3 LC","31","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/29/2018","AQS","390610040","3","8.4","ug/m3 LC","35","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"04/30/2018","AQS","390610040","3","11.7","ug/m3 LC","49","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/01/2018","AQS","390610040","3","10.4","ug/m3 LC","43","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/02/2018","AQS","390610040","3","18.7","ug/m3 LC","65","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/03/2018","AQS","390610040","3","14.1","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/04/2018","AQS","390610040","3","12.8","ug/m3 LC","52","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/05/2018","AQS","390610040","3","7.2","ug/m3 LC","30","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/06/2018","AQS","390610040","3","11.1","ug/m3 LC","46","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/07/2018","AQS","390610040","3","12.3","ug/m3 LC","51","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/08/2018","AQS","390610040","3","10.6","ug/m3 LC","44","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/09/2018","AQS","390610040","3","14.4","ug/m3 LC","56","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/10/2018","AQS","390610040","3","11","ug/m3 LC","46","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/11/2018","AQS","390610040","3","15.7","ug/m3 LC","59","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/12/2018","AQS","390610040","3","18.4","ug/m3 LC","64","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/13/2018","AQS","390610040","3","20.9","ug/m3 LC","70","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/14/2018","AQS","390610040","3","22.2","ug/m3 LC","72","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/15/2018","AQS","390610040","3","13.9","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/16/2018","AQS","390610040","3","16.4","ug/m3 LC","60","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/17/2018","AQS","390610040","3","16","ug/m3 LC","59","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/18/2018","AQS","390610040","3","6.9","ug/m3 LC","29","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/19/2018","AQS","390610040","3","9.9","ug/m3 LC","41","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/20/2018","AQS","390610040","3","13.6","ug/m3 LC","54","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/21/2018","AQS","390610040","3","12.1","ug/m3 LC","51","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/22/2018","AQS","390610040","3","6.1","ug/m3 LC","25","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/23/2018","AQS","390610040","3","6.8","ug/m3 LC","28","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/24/2018","AQS","390610040","3","11","ug/m3 LC","46","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/25/2018","AQS","390610040","3","14.7","ug/m3 LC","56","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/26/2018","AQS","390610040","3","15.3","ug/m3 LC","58","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/27/2018","AQS","390610040","3","12.4","ug/m3 LC","52","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/28/2018","AQS","390610040","3","13.9","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/29/2018","AQS","390610040","3","4.7","ug/m3 LC","20","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/30/2018","AQS","390610040","3","5.4","ug/m3 LC","23","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"05/31/2018","AQS","390610040","3","11.3","ug/m3 LC","47","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/01/2018","AQS","390610040","3","8.4","ug/m3 LC","35","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/02/2018","AQS","390610040","3","13.2","ug/m3 LC","53","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/03/2018","AQS","390610040","3","9.9","ug/m3 LC","41","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/04/2018","AQS","390610040","3","4.4","ug/m3 LC","18","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/05/2018","AQS","390610040","3","8.5","ug/m3 LC","35","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/06/2018","AQS","390610040","3","9","ug/m3 LC","38","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/07/2018","AQS","390610040","3","9.9","ug/m3 LC","41","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/08/2018","AQS","390610040","3","14.1","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/09/2018","AQS","390610040","3","14.3","ug/m3 LC","56","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/10/2018","AQS","390610040","3","10","ug/m3 LC","42","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/11/2018","AQS","390610040","3","8.1","ug/m3 LC","34","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/12/2018","AQS","390610040","3","10.3","ug/m3 LC","43","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/13/2018","AQS","390610040","3","11.8","ug/m3 LC","49","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/14/2018","AQS","390610040","3","7.2","ug/m3 LC","30","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/15/2018","AQS","390610040","3","11.9","ug/m3 LC","50","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/16/2018","AQS","390610040","3","16.3","ug/m3 LC","60","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/17/2018","AQS","390610040","3","18.7","ug/m3 LC","65","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/18/2018","AQS","390610040","3","18.2","ug/m3 LC","64","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/19/2018","AQS","390610040","3","16.3","ug/m3 LC","60","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/20/2018","AQS","390610040","3","9.9","ug/m3 LC","41","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/21/2018","AQS","390610040","3","11.2","ug/m3 LC","47","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/22/2018","AQS","390610040","3","7.8","ug/m3 LC","33","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/23/2018","AQS","390610040","3","7.3","ug/m3 LC","30","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/24/2018","AQS","390610040","3","8.1","ug/m3 LC","34","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/25/2018","AQS","390610040","3","8.3","ug/m3 LC","35","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/26/2018","AQS","390610040","3","8","ug/m3 LC","33","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/27/2018","AQS","390610040","3","6.6","ug/m3 LC","28","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/28/2018","AQS","390610040","3","10.9","ug/m3 LC","45","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/29/2018","AQS","390610040","3","10.5","ug/m3 LC","44","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"06/30/2018","AQS","390610040","3","13.9","ug/m3 LC","55","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
"07/01/2018","AQS","390610040","3","11.3","ug/m3 LC","47","Taft NCore","1","100.0000","88101","PM2.5 - Local Conditions","17140","Cincinnati, OH-KY-IN","39","Ohio","061","Hamilton","39.12886","-84.50404"
